"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
23;2;1381;Carpinus;Corylaceae;0;25.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.12.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.01.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;;04.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;06.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;17.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;27.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.12.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.01.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;31.12.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.01.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;02.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,52;03.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;05.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;06.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;07.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;08.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;09.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,60;10.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;11.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;12.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;13.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,92;14.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;6,09;15.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;16.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;17.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;18.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;19.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;20.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;21.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;22.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;23.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;24.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;25.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;26.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;27.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;28.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,88;29.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;30.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;31.12.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;01.01.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;05.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;06.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;07.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;08.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;09.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;10.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;11.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;12.12.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;13.12.2011 00:00:00;69;FI1;Firenze;
