"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;5,13;29.08.2011 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;2,56;30.08.2011 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;4,81;31.08.2011 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;1,60;01.09.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;04.08.2011 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;11.08.2011 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;22.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;08.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;09.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;10.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;11.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,96;16.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;2,56;23.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,92;24.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;3,20;25.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;26.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,28;27.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,28;28.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;29.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;30.08.2011 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,96;31.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;;04.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;09.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,96;10.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;11.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;16.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;23.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;24.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;6,73;28.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,13;29.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;2,24;30.08.2011 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,60;31.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;01.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;03.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;04.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;08.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,88;09.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,77;10.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,24;11.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,56;15.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;10,25;16.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;6,09;17.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,13;18.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,92;23.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;24.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;27.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;28.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;29.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;30.08.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;31.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;10.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;01.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;03.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;04.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,56;08.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;09.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;10.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;15.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;16.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;17.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;18.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;23.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;24.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;25.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;26.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,56;27.08.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;28.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,60;03.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;04.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;09.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,88;10.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;11.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;16.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;17.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;18.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;23.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,60;24.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;27.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,60;28.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;29.08.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;30.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,64;01.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,64;03.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;09.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;10.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,64;25.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,28;27.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;28.08.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,64;30.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,77;01.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,13;02.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;6,73;03.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,16;04.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,16;08.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,45;09.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,13;10.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,16;11.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,92;15.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,84;16.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;2,88;17.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,16;18.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,81;23.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;6,09;24.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,13;25.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,60;26.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,48;27.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,52;28.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;2,56;29.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,28;30.08.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,64;31.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;08.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,96;18.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,32;02.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;15.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;16.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;17.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;18.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;23.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;24.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;25.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;26.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;27.08.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;28.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;02.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,64;09.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;15.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;16.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;17.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;18.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;23.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;24.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,64;25.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,64;26.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;27.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,96;28.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;29.08.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;30.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,96;01.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;4,48;02.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;4,16;03.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;2,56;04.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;2,56;08.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;3,20;09.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;2,56;10.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;2,56;11.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,96;15.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;4,16;16.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,96;17.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,96;18.08.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,64;23.08.2011 00:00:00;69;FI1;Firenze;
