"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0,32;17.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;18.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;5,13;19.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;20.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;21.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;27.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;29.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;2,56;01.05.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;6,73;01.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,37;02.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,24;03.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,28;04.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,56;06.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;07.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,96;08.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,88;09.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,92;10.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;4,81;11.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,20;12.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;13.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;14.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;15.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,60;16.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;17.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;18.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,96;19.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,28;20.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,96;21.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,20;25.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,20;26.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,60;27.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,96;28.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;29.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;30.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;01.05.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;01.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;02.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;03.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;11.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;14.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;24.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;14,42;01.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;2,24;02.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;23,38;03.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;36,20;04.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;28,19;05.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;29,47;06.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;184,83;07.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;213,98;08.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;362,94;09.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;93,54;10.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;303,68;11.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;148,32;12.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;63,43;13.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;24,99;14.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;156,32;15.04.2010 00:00:00;69;FI1;Firenze;
