"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
11;2;1373;Betula;Betulaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.02.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.02.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.02.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.02.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;08.02.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;15.02.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;22.02.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;29.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.02.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,36;09.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;20,72;10.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;11,95;11.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;12.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;13.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,58;14.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,79;16.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;18.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;19.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;20,32;20.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;21.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;22.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;23.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;21,91;24.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,79;25.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;28.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;29.02.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;01.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.02.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,99;01.03.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1159,89;09.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;512,81;10.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;39,85;11.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;165,36;12.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;117,94;13.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;653,86;14.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;696,10;15.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;194,84;16.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;54,19;17.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;180,90;18.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;853,88;19.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;285,29;20.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1736,45;21.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1454,75;22.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1612,93;23.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;484,92;24.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1000,11;25.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;137,47;26.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;180,10;27.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;532,33;28.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;149,42;29.02.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;159,78;01.03.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;29.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;09.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;10.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;11.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;12.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;13.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;14.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;16.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;18.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;19.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;20.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;21.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;22.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;23.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;24.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;25.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;27.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;28.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;29.02.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.03.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;09.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;10.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;11.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;12.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;13.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;14.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;19.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;20.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;21.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;22.02.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.02.2016 00:00:00;69;FI1;Firenze;
