"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
2;1;1320;Aceraceae;Polline;0;01.04.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;05.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;06.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;07.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;08.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;09.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;10.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;11.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;12.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;13.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;14.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;15.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;16.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;17.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,32;18.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,32;19.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;20.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,32;21.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;25.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;26.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;30.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;31.03.2012 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.04.2012 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;04.03.2012 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;05.03.2012 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;12.03.2012 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;19.03.2012 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;26.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;159,53;01.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;126,53;02.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;136,46;03.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;91,94;04.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;56,06;05.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;117,88;06.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;173,30;07.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;153,44;08.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;77,52;09.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;190,28;10.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;72,40;11.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;45,81;12.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;66,31;13.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;32,03;14.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;40,68;15.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;12,49;16.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;11,85;17.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;8,65;18.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,37;19.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;9,61;20.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;24,67;21.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;18,58;22.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;8,33;23.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,81;24.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,16;25.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,56;26.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,20;27.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,24;28.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,88;29.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,92;30.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,28;31.03.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,88;01.04.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,32;04.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,32;06.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,64;14.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,32;21.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;2,88;22.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;2,88;23.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,64;24.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;6,09;25.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;2,56;26.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;12,17;27.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;3,20;28.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,92;29.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;35,56;30.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;59,90;31.03.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;48,69;01.04.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;21.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;28.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,28;29.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;30.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.03.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.04.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;10.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.03.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.04.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.03.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.04.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;04.03.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;05.03.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;12.03.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;19.03.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;26.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;;04.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;15.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,88;21.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,24;22.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,37;23.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,88;24.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;4,16;25.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;9,93;26.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;13,77;27.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;18,26;28.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,37;29.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,52;30.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;5,45;31.03.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;13,77;01.04.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;31,39;01.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;8,65;02.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;03.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,24;04.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,77;05.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,13;06.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;32,35;07.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;15,70;08.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;17,94;09.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;38,44;10.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;20,18;11.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,57;12.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;15,70;13.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;3,20;14.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,88;15.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,96;16.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;17.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;19.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;20.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;21.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,81;22.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;23.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;25.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.03.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.04.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;02.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;06.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,64;14.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;17.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,64;18.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,28;19.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,60;21.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;6,73;22.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;44,85;23.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;22,10;24.03.2012 00:00:00;69;FI1;Firenze;
