"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
20;2;1378;Ambrosia;Compositae;0;01.03.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.02.2011 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;3,52;21.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,05;22.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;16,34;23.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;24,35;24.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;6,41;25.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,89;26.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;27.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,28;28.02.2011 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;01.03.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2002,11;21.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;784,83;22.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;490,76;23.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;53,50;24.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;57,98;25.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;225,52;26.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;102,51;27.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;351,73;28.02.2011 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2219,93;01.03.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,32;26.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,96;21.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,64;22.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;1,28;23.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;24.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;25.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;2,56;26.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;24.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;26.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;21.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;26.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;28.02.2011 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;26.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;26.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;26.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;3,52;21.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;6,09;22.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;3,84;23.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;2,24;24.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;2,56;25.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;4,48;26.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;1,60;27.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0,96;28.02.2011 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;2,24;01.03.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;21.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;22.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;23.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0,96;24.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;25.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0,64;26.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;27.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;28.02.2011 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;01.03.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;7,37;21.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;17,62;22.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;14,09;23.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;7,05;24.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;6,73;25.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;11,53;26.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;3,84;27.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;3,20;28.02.2011 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;2,24;01.03.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,32;22.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;26.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,64;01.03.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,32;21.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;22.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;23.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;24.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;25.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;26.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;27.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;28.02.2011 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0;01.03.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0;21.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,32;22.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,96;23.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;1,60;24.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,32;25.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,64;26.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,32;27.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,32;28.02.2011 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,64;01.03.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,32;21.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,32;22.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;1,28;23.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,64;24.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,96;25.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,32;26.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;1,28;27.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,64;28.02.2011 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;0,64;01.03.2011 00:00:00;69;FI1;Firenze;
