"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;31.07.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;4,78;01.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;02.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;03.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;04.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;05.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,39;06.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,59;07.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,99;08.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;09.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,39;10.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;11.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;12.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;13.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;14.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;15.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;16.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;17.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;18.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;19.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,79;20.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;21.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,80;22.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;23.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;24.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;25.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;26.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;27.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;28.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;29.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;30.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;31.07.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,40;01.08.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;04.07.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;11.07.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;18.07.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;25.07.2016 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;01.08.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;6,77;01.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;31,88;02.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;39,45;03.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;92,44;04.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;52,20;05.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;56,98;06.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;35,46;07.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;13,95;08.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;12,75;09.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;26,70;10.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;21,52;11.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;9,56;12.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;10,76;13.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;113,96;14.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;49,41;15.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;13,55;16.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;16,34;17.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;11,16;18.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;18,73;19.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;14,34;20.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;3,98;21.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,79;22.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;5,98;23.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;7,17;24.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,20;25.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,59;26.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;3,19;27.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;28.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,20;29.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,99;30.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,80;31.07.2016 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,40;01.08.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;03.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;04.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;05.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;06.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;07.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;10.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;12.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;13.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;14.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;29.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;30.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;31.07.2016 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,40;01.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,99;02.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,59;03.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;04.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;05.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;06.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;07.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;10.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,40;12.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;13.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,99;14.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,80;15.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,40;17.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;23.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;24.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;25.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;26.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;27.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;28.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;29.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;30.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;31.07.2016 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;17,93;01.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;23,91;02.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;15,94;03.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;21,52;04.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;16,73;05.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;14,34;06.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;15,54;07.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;7,57;08.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;8,37;09.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;18,33;10.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,15;11.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;7,57;12.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;9,56;13.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;8,77;14.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;9,16;15.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;4,78;16.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;8,37;17.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,15;18.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;9,56;19.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,15;20.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,98;21.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;7,57;22.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,58;23.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,59;24.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;2,79;25.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,98;26.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,59;27.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,98;28.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;5,58;29.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,59;30.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;2,39;31.07.2016 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,59;01.08.2016 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;04.07.2016 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;11.07.2016 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;18.07.2016 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;25.07.2016 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;01.08.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;02.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;03.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;04.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;05.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;06.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;07.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;10.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;12.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;13.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;14.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;15.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;17.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;23.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;24.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;25.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;29.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;30.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;31.07.2016 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;01.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;02.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,40;03.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;04.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;05.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;06.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;07.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;10.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;12.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;13.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;14.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;15.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;17.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;23.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;24.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;25.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;26.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;27.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;28.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;29.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;30.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;31.07.2016 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;01.08.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;2,39;01.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;1,20;02.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;1,20;03.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;1,99;04.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;05.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,80;06.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,40;07.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;08.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;09.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,40;10.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;11.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;12.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;1,59;13.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;14.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,80;15.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;16.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;17.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;18.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;19.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;20.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;21.07.2016 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;22.07.2016 00:00:00;69;FI1;Firenze;
