"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0;21.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;23.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;31.05.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.06.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.05.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.06.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.05.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.06.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;01.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,60;11.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,64;24.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.05.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.06.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.05.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.06.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.05.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,64;02.05.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,28;03.05.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;2,24;04.05.2012 00:00:00;69;FI1;Firenze;
