"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,64;28.12.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.12.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.01.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.12.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.01.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.12.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.01.2013 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;22.12.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;27.12.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;31.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;28.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;29.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;22.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;23.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;24.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;25.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;26.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,13;27.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;21,46;28.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,20;29.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;30.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;31.12.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;01.01.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,64;27.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;28.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,32;29.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,32;30.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;22.12.2012 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;27.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;28.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;27.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;28.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;29.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;30.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;27.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;28.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;29.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;30.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;27.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;28.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;29.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;30.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;27.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;28.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;29.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;30.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;22.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;23.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;24.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;25.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;26.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;27.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;28.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;29.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;30.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;31.12.2012 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;01.01.2013 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;22.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;23.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;24.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;25.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;26.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;27.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;28.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;29.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;30.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;31.12.2012 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;01.01.2013 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;0,32;22.12.2012 00:00:00;69;FI1;Firenze;
