"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
2;1;1320;Aceraceae;Polline;11,85;25.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;8,97;26.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;4,48;27.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;1,60;28.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;2,56;29.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;6,41;30.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0,64;31.03.2010 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0,32;01.04.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;02.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;03.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;04.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;05.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;06.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;07.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;08.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;09.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;10.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;11.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;12.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;13.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;14.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;15.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;18.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;19.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;20.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;25.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;26.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;30.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;31.03.2010 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.04.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;19,86;01.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;38,12;02.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;23,06;03.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;45,81;04.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;14,42;05.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;8,65;06.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;17,30;07.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;43,25;08.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;26,91;09.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;10,57;10.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,92;11.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;12.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;17,94;13.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;21,46;14.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;24,03;15.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;12,49;18.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,88;19.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,48;20.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;12,17;21.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,92;22.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,56;23.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,52;24.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,88;25.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;17,62;26.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;34,60;27.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;48,05;28.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,69;29.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,28;30.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,56;31.03.2010 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,64;01.04.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,32;08.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,32;15.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.03.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.04.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;21.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;24.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;26.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;27.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;30.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.03.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;01.04.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.03.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.04.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.03.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.04.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;01.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;03.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,32;23.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,60;24.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,96;26.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,60;27.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,20;29.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;5,13;30.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;9,61;31.03.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;6,73;01.04.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,88;01.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;6,09;02.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;11,85;03.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;16,34;04.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;05.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;06.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;07.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;6,41;08.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,45;09.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,96;10.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;11.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;13.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;14.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;11,21;15.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,96;18.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,28;19.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;21.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,48;23.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;24.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;25.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;27.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,24;28.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;29.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;30.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;31.03.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;01.04.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;02.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;03.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,96;04.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;05.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;07.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;08.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,64;09.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;10.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;18.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;2,56;23.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,28;24.03.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,96;25.03.2010 00:00:00;69;FI1;Firenze;
