"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
23;2;1381;Carpinus;Corylaceae;0;12.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.04.2020 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.04.2020 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;175,72;01.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;148,22;02.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;329,92;03.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1197,75;07.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1412,51;08.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1623,69;09.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1177,82;10.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;960,67;11.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;241,86;12.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;529,14;15.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;178,51;16.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;52,60;20.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;51,40;21.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;339,08;22.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;301,23;23.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;69,73;24.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;29,88;25.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;28,69;26.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;23,11;27.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;7,57;28.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;7,57;29.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;22,71;30.04.2020 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;9,96;01.05.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,98;01.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;13,55;02.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;13,95;03.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;100,01;07.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;168,94;08.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;117,14;09.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;81,68;10.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;52,99;11.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;19,92;12.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;25,10;15.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;14,74;16.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;15,14;20.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;8,37;21.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;15,54;22.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;11,16;23.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;9,96;24.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,98;25.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,57;26.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;13,55;27.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,20;28.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,59;29.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;4,78;30.04.2020 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,57;01.05.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;01.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;02.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;03.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;07.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;3,59;08.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;1,20;09.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;2,79;10.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;11.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;12.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;2,39;15.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;1,20;16.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;20.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;21.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;22.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;23.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;24.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;25.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;26.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;27.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;28.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;29.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;30.04.2020 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;01.05.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,59;01.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,59;02.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;3,59;03.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;07.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;08.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,99;09.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;3,59;10.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,20;11.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;1,99;12.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;15.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;16.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0,40;20.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;21.04.2020 00:00:00;69;FI1;Firenze;
28;1;1332;Ericaceae;Polline;0;22.04.2020 00:00:00;69;FI1;Firenze;
