"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0,80;21.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;26.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;27.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;28.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.04.2019 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;01.05.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.04.2019 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.04.2019 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;09.04.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;18.04.2019 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;28.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,59;17.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;18.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.04.2019 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.04.2019 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,59;09.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,59;10.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;14,74;16.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;76,90;17.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;66,54;18.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;58,57;19.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;48,21;20.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;97,22;21.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,20;25.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,40;26.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;2,39;27.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,20;29.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;7,57;30.04.2019 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,98;01.05.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;8,37;09.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;221,94;10.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;51;16.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;140,26;17.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;82,48;18.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;52,99;19.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;47,02;20.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;131,89;21.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,58;24.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;6,77;25.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,57;26.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;7,17;27.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;9,16;28.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,59;29.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,19;30.04.2019 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,98;01.05.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;09.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;10.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;16.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;1,99;17.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;18.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;1,59;19.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;1,99;20.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;2,39;21.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;24.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;25.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;26.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,80;27.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;28.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;29.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0;30.04.2019 00:00:00;69;FI1;Firenze;
27;1;1331;Cyperaceae;Polline;0,40;01.05.2019 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;09.04.2019 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;18.04.2019 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;28.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;09.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;10.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;16.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;17.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;18.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;19.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;20.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;21.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;25.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;27.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;29.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;30.04.2019 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.05.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;09.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;10.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0,40;16.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;19.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;20.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;21.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;25.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;29.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;30.04.2019 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.05.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;33,87;09.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;23,51;10.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;114,75;16.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;168,55;17.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;288,88;18.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;295,25;19.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;327,53;20.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;454,63;21.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;309,60;24.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;467,38;25.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;346,25;26.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;109,57;27.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;149,42;28.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;73,71;29.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;67,34;30.04.2019 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;85,67;01.05.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,59;09.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,99;10.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;7,17;16.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;10,76;17.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;17,93;18.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;10,76;19.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;14,34;20.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;14,74;21.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;7,97;24.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;23,91;25.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;19,92;26.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;10,76;27.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;18,33;28.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,20;29.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,15;30.04.2019 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;13,95;01.05.2019 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;09.04.2019 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;18.04.2019 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;28.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;09.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;10.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;16.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;17.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;18.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;19.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;20.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;21.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;24.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;25.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;29.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;30.04.2019 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.05.2019 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,80;09.04.2019 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;2,79;10.04.2019 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;2,79;16.04.2019 00:00:00;69;FI1;Firenze;
