"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
2;1;1320;Aceraceae;Polline;0;21.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;22.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;23.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;24.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;27.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;28.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;29.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;30.04.2016 00:00:00;69;FI1;Firenze;
2;1;1320;Aceraceae;Polline;0;01.05.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;02.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;03.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;04.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;05.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;06.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;07.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;08.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;09.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;10.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;11.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;12.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;13.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;14.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;15.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0,40;16.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;17.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;19.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;20.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;30.04.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.05.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;04.04.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;11.04.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;19.04.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;27.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;02.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,98;03.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;04.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;05.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;06.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;07.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;08.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;09.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;10.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;11.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;12.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;13.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;14.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;15.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;16.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;17.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;19.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;22.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;23.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;24.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;27.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.04.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.05.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;01.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;02.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;2,39;03.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,59;04.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;06.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;07.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;12.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;14.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;16.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;19.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;5,18;20.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;21.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;22.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;29.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.05.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;03.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;04.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,99;05.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;06.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;12.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;14.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;16.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;19.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;22.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;29.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.05.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.05.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.05.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;04.04.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;11.04.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;19.04.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;27.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;16,73;01.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,97;02.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,17;03.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,39;04.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,99;05.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;4,78;06.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,80;07.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;08.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,39;09.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,80;10.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,20;13.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.04.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.05.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;07.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.05.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1118,06;01.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;2236,91;02.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;524,76;03.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;412;04.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;140,65;05.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;333,11;06.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;153,40;07.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;10,76;08.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;93,64;09.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;23,91;10.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;21,52;11.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;21,12;12.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;21,91;13.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;23,91;14.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;11,16;15.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;16,34;16.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;8,77;17.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;157,79;19.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;414,39;20.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;110,37;21.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;25,10;22.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,19;23.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,98;24.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;8,77;27.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;7,17;28.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;31,08;29.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;11,56;30.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;3,19;01.05.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;359,80;01.04.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;138,26;02.04.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;159,38;03.04.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;91,64;04.04.2016 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;86,46;05.04.2016 00:00:00;69;FI1;Firenze;
