"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;154,08;01.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;51,89;02.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,77;05.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;12.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,24;13.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;23,38;14.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;41,96;15.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;169,78;16.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;42,28;17.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;17,94;26.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;102,51;27.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;115,64;28.02.2013 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;631,70;01.03.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;01.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;02.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;05.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;12.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;13.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;14.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;15.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;16.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;17.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;26.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;27.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;28.02.2013 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;01.03.2013 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;05.02.2013 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;12.02.2013 00:00:00;69;FI1;Firenze;
46;1;1346;Oleaceae;Polline;;26.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;3,84;01.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;1,60;02.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;1,28;05.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;12.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;14.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,64;16.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,32;27.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0,96;01.03.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;01.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;02.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;05.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;12.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;13.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;14.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;15.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;16.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;17.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;26.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;27.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;28.02.2013 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;01.03.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;01.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;02.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;05.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;12.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;13.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;14.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;15.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;16.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;17.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;26.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;27.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;28.02.2013 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;01.03.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;01.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;02.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;05.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;12.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;13.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;14.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;15.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;16.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;17.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;26.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;27.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;28.02.2013 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0;01.03.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;01.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;02.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;05.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;12.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;13.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;14.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;15.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;16.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;17.02.2013 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;26.02.2013 00:00:00;69;FI1;Firenze;
