"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
10;2;1374;Alnus;Betulaceae;6,38;22.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;10,76;23.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;83,28;24.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;17,13;25.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;19,13;26.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;11,95;27.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;24,31;28.02.2018 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;4,38;01.03.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.02.2018 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.02.2018 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.02.2018 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.02.2018 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2018 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;05.02.2018 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;12.02.2018 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;19.02.2018 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;26.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.02.2018 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;8,37;02.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;03.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;04.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;11,95;05.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;9,56;06.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;08.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;09.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,38;10.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;19,52;11.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;12.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;13.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;15.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;16.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;17.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;18.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;19.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,58;20.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;21.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;22.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;24.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;25.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;3,59;26.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;27.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;28.02.2018 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;01.03.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.02.2018 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2018 00:00:00;69;FI1;Firenze;
