"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0;12.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;13.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;14.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;15.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;16.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;17.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;18.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;19.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;20.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;25.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;26.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.02.2017 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.03.2017 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;06.02.2017 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;13.02.2017 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;20.02.2017 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;27.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;02.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;03.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;04.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;05.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;06.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,17;07.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;08.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;09.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;10.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,40;11.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;12.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;21,91;13.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;24,31;14.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;18,33;15.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;15,94;16.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,59;17.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,39;18.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,99;19.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;15,54;20.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;21,52;21.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,98;22.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,18;23.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,19;24.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,58;25.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;29,88;26.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,98;27.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,97;28.02.2017 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;11,16;01.03.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;14.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;26.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;27.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.02.2017 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.02.2017 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.02.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.02.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2017 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;06.02.2017 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;13.02.2017 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;20.02.2017 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;27.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.02.2017 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;01.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;02.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;03.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;04.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;05.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;21,12;07.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;10,36;08.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;09.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;12.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,38;13.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;20,32;14.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,18;15.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;3,98;16.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;17.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;20.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;21.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;23.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;25.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;17,93;26.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;27.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;28.02.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,78;01.03.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.02.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2017 00:00:00;69;FI1;Firenze;
