"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
21;2;1379;Artemisia;Compositae;0;09.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.07.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.07.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.07.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.07.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;01.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;02.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,88;03.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;04.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;05.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;06.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;07.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;08.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;09.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;10.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;11.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;12.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,88;13.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;14.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,24;15.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;16.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;17.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;18.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;19.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;20.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;21.07.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;6,09;22.07.2012 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;02.07.2012 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;09.07.2012 00:00:00;69;FI1;Firenze;
31;1;1335;Fagaceae;Polline;;16.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;17,62;01.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;26,59;02.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;24,67;03.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;24,35;04.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;12,49;05.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;10,25;06.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;8,33;07.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;6,73;08.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,24;09.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;16,34;10.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;7,69;11.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;8,65;12.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;11,85;13.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;4,81;14.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;6,73;15.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;16,02;16.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;15,38;17.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;15,06;18.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;6,41;19.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,88;20.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;2,56;21.07.2012 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;10,25;22.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;03.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;04.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;05.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;06.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;07.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;08.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;09.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;10.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;11.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;12.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;13.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;14.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;15.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;16.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;17.07.2012 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;18.07.2012 00:00:00;69;FI1;Firenze;
