"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
11;2;1373;Betula;Betulaceae;0;19.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;22.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;25.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;29.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;31.12.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.01.2017 00:00:00;69;FI1;Firenze;
18;1;1328;Compositae;Polline;;05.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.12.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.01.2017 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.12.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.01.2017 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.12.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.01.2017 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;28.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.12.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.01.2017 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.12.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.01.2017 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;18.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;23.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.12.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;28.12.2016 00:00:00;69;FI1;Firenze;
