"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0,64;12.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,96;14.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;15.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;16.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;18.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;19.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;20.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;21.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;24.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;25.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;26.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;27.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,64;28.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;29.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;31.08.2013 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;01.09.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;10.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;11.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;12.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;14.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;5,77;15.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,96;16.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;4,48;21.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,92;22.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;23.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;25.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,28;26.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;27.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;1,60;28.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;29.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;31.08.2013 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,64;01.09.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;01.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;02.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;04.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;07.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;08.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,92;10.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,52;11.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;12.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;3,84;14.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;4,16;15.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;6,41;16.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,24;17.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;2,24;18.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,92;20.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,92;21.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;5,77;22.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,28;23.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;24.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;25.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;1,28;27.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;30.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;31.08.2013 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.09.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;27.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;28.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;29.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;30.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;31.08.2013 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.09.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;10.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;11.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;12.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;13.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;14.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;18.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;21.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;22.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;24.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;25.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.08.2013 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.09.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;02.08.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.08.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.08.2013 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.08.2013 00:00:00;69;FI1;Firenze;
