"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
6;1;1327;Amaranthaceae;Polline;0;20.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;21.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;22.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;23.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;24.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;25.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;26.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;27.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;28.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;29.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;30.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;31.03.2016 00:00:00;69;FI1;Firenze;
6;1;1327;Amaranthaceae;Polline;0;01.04.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;07.03.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;15.03.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;21.03.2016 00:00:00;69;FI1;Firenze;
9;1;1323;Betulaceae;Polline;;28.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;13,55;01.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;76,90;02.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;13,15;03.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;13,15;04.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;05.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;06.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;07.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;08.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;09.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;8,77;10.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;11.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;8,77;12.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;3,98;13.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;15.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;2,39;16.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,59;17.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0,80;18.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;13,55;19.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;20.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;21.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;1,20;22.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,58;23.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,17;24.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;5,98;25.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;7,17;26.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;10,76;27.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;28.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;29.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;30.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;31.03.2016 00:00:00;69;FI1;Firenze;
10;2;1374;Alnus;Betulaceae;0;01.04.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;01.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;02.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;03.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;04.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;05.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;06.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;07.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;09.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;10.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;11.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;12.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;13.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;15.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;16.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;17.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;18.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;19.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;20.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;21.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;22.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;23.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;24.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;25.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,80;26.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;27.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;28.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;1,20;29.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;30.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;31.03.2016 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0,40;01.04.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;10.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;15.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;18.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,20;19.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;20.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,40;25.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,80;26.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;27.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;28.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;29.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;30.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;31.03.2016 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;11.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;27.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;28.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;29.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;30.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;31.03.2016 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;05.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;07.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;27.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;28.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;29.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;30.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;31.03.2016 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.04.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;07.03.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;15.03.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;21.03.2016 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;28.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;07.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;09.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;10.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,80;15.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,59;16.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;17.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,59;21.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;3,98;22.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,79;23.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,79;24.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,99;25.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;6,38;26.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;10,76;27.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;2,79;28.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0,40;29.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;1,20;30.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;7,57;31.03.2016 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;16,73;01.04.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;01.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;24,70;02.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;7,17;03.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,38;04.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;05.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;09.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;10.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,80;11.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,99;12.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;13.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;16.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;18.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,20;19.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;20.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,39;21.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;5,58;22.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;23.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,40;24.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,59;25.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;26.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;27.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;28.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;29.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;30.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;31.03.2016 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.04.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,99;01.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,40;06.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.03.2016 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.03.2016 00:00:00;69;FI1;Firenze;
