"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
11;2;1373;Betula;Betulaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
11;2;1373;Betula;Betulaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;1,28;01.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;02.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.08.2010 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;08.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;03.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.08.2010 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;05.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,64;07.08.2010 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,96;08.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;04.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,64;07.08.2010 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;01.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,92;02.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;03.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;04.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;05.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;06.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;07.08.2010 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;08.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,28;01.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;03.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,64;04.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;1,92;06.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;07.08.2010 00:00:00;69;FI1;Firenze;
32;2;1386;Castanea sativa;Fagaceae;0,32;08.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
33;2;1385;Fagus sylvatica;Fagaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;1,28;02.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;03.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,96;05.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;06.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;07.08.2010 00:00:00;69;FI1;Firenze;
34;2;1384;Quercus;Fagaceae;0,32;08.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0;01.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;6,41;02.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,32;03.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,52;04.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;6,41;05.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;0,64;06.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;3,20;07.08.2010 00:00:00;69;FI1;Firenze;
36;1;1352;Gramineae;Polline;1,28;08.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
47;2;1393;Altri;Oleaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
48;2;1417;Fraxinus;Oleaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0,32;03.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
51;2;1394;Ligustrum;Oleaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0,32;04.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0,32;07.08.2010 00:00:00;69;FI1;Firenze;
52;2;1391;Olea;Oleaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;01.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,64;02.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;03.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;04.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;05.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0;06.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,96;07.08.2010 00:00:00;69;FI1;Firenze;
55;1;1349;Pinaceae;Polline;0,32;08.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;3,84;01.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;2,56;02.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,96;03.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;1,28;04.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;1,28;05.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;0,32;06.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;1,92;07.08.2010 00:00:00;69;FI1;Firenze;
62;1;1350;Plantaginaceae;Polline;1,92;08.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;01.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;02.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;03.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;04.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;05.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;06.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;07.08.2010 00:00:00;69;FI1;Firenze;
63;1;1351;Platanaceae;Polline;0;08.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;01.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;02.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;03.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;04.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0,32;05.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0;06.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0,32;07.08.2010 00:00:00;69;FI1;Firenze;
64;1;1353;Polygonaceae;Polline;0,32;08.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
69;2;1401;Populus;Salicaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;01.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;02.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;03.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;04.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;05.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;06.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;07.08.2010 00:00:00;69;FI1;Firenze;
70;2;1400;Salix;Salicaceae;0;08.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;01.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;02.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;03.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;04.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;05.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;06.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;07.08.2010 00:00:00;69;FI1;Firenze;
74;1;1360;Ulmaceae;Polline;0;08.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;9,61;01.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;19,22;02.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;8,33;03.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;10,57;04.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;10,89;05.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;9,29;06.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;26,91;07.08.2010 00:00:00;69;FI1;Firenze;
78;1;1362;Urticaceae;Polline;16,02;08.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,64;01.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;1,28;02.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;2,24;03.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,64;04.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,64;05.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,32;06.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;0,64;07.08.2010 00:00:00;69;FI1;Firenze;
84;1;1436;Altri pollini;Polline;2,24;08.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;1,92;01.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;2,56;02.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;1,60;03.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;2,88;04.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,96;05.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,32;06.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,64;07.08.2010 00:00:00;69;FI1;Firenze;
85;1;1345;Pollini non identificati;Polline;0,64;08.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;108,27;01.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;117,24;02.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;79,44;03.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;48,05;04.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;42,60;05.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;19,22;06.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;100,27;07.08.2010 00:00:00;69;FI1;Firenze;
88;1;1364;Alternaria;Spore;71,76;08.08.2010 00:00:00;69;FI1;Firenze;
