"PART_SEQ";"PART_LEVEL";"PART_ID";"PART_NAME_L";"PART_PARENT_NAME_L";"REMA_CONCENTRATION";"REMA_DATE";"STAT_ID";"STAT_CODE";"STAT_NAME_I";"STAT_NAME_D"
19;2;1377;Altri;Compositae;0;01.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;02.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;03.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;04.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;05.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;06.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;07.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0,32;08.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;09.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;10.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;11.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;12.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;13.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;14.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;15.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;16.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;17.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;18.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;19.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;20.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;21.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;22.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;23.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;24.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;25.02.2012 00:00:00;69;FI1;Firenze;
19;2;1377;Altri;Compositae;0;26.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;01.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;02.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;03.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;04.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;05.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;06.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;07.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;08.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;09.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;10.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0,32;11.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;12.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;13.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;14.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;15.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;16.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;17.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;18.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;19.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;20.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;21.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;22.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;23.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;24.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;25.02.2012 00:00:00;69;FI1;Firenze;
20;2;1378;Ambrosia;Compositae;0;26.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;01.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;02.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;03.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;04.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;05.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;06.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0,32;07.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;08.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;09.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;10.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;11.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;12.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;13.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;14.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;15.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;16.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;17.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;18.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;19.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;20.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;21.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;22.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;23.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;24.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;25.02.2012 00:00:00;69;FI1;Firenze;
21;2;1379;Artemisia;Compositae;0;26.02.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;06.02.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;13.02.2012 00:00:00;69;FI1;Firenze;
22;1;1329;Corylaceae;Polline;;20.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;01.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;02.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;03.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;04.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;05.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;06.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;07.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;08.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;09.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;10.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;11.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;12.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;13.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;14.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;15.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;16.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;17.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;18.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;19.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;20.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;21.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;22.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;23.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;24.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;25.02.2012 00:00:00;69;FI1;Firenze;
23;2;1381;Carpinus;Corylaceae;0;26.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;01.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;02.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,24;03.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,56;04.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,96;05.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,88;06.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,96;07.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;08.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;09.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;2,88;10.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;11.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;12.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;13.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,28;14.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;15.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,92;16.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;17.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,64;18.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0;19.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;0,32;20.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,60;21.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;8,65;22.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;16,66;23.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;8,33;24.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;1,28;25.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;26,59;26.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;44,53;27.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;46,77;28.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;4,16;29.02.2012 00:00:00;69;FI1;Firenze;
24;2;1380;Corylus;Corylaceae;31,39;01.03.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;01.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;02.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;03.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;04.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;05.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;06.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;07.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;08.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;09.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;10.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;11.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;12.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;13.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;14.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;15.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;16.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;17.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;18.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;19.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;20.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;21.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;22.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;1,60;23.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;24.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;25.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0;26.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;28.02.2012 00:00:00;69;FI1;Firenze;
25;2;1382;Ostrya carpinifolia;Corylaceae;0,32;29.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;9,29;01.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,52;02.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,88;03.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;04.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,28;05.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;5,13;06.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,60;07.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;2,24;08.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;09.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;3,52;10.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;1,92;11.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,96;12.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,64;13.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0,32;14.02.2012 00:00:00;69;FI1;Firenze;
26;1;1330;Cupressaceae/Taxaceae;Polline;0;15.02.2012 00:00:00;69;FI1;Firenze;
